SH, 17, 1961030206, , MANN, 0, 112S, 1373E, 40, 994
SH, 17, 1961030212, , MANN, 0, 117S, 1388E, 45, 992
SH, 17, 1961030218, , MANN, 0, 126S, 1412E, 50, 988
SH, 17, 1961030300, , MANN, 0, 131S, 1427E, 50, 990
SH, 17, 1961030306, , MANN, 0, 149S, 1455E, 45, 990
SH, 17, 1961030312, , MANN, 0, 163S, 1477E, 45, 990
SH, 17, 1961030318, , MANN, 0, 171S, 1489E, 45, 991
SH, 17, 1961030400, , MANN, 0, 180S, 1502E, 45, 992
SH, 17, 1961030406, , MANN, 0, 191S, 1515E, 40, 993
SH, 17, 1961030412, , MANN, 0, 196S, 1538E, 35, 996
SH, 17, 1961030418, , MANN, 0, 189S, 1543E, 35, 996
SH, 17, 1961030500, , MANN, 0, 182S, 1549E, 35, 996
SH, 17, 1961030506, , MANN, 0, 179S, 1560E, 40, 995
SH, 17, 1961030512, , MANN, 0, 177S, 1571E, 40, 994
SH, 17, 1961030518, , MANN, 0, 174S, 1582E, 40, 994
SH, 17, 1961030600, , MANN, 0, 172S, 1594E, 40, 994
SH, 17, 1961030606, , MANN, 0, 169S, 1601E, 40, 994
SH, 17, 1961030612, , MANN, 0, 166S, 1609E, 40, 994
SH, 17, 1961030618, , MANN, 0, 162S, 1615E, 40, 994
SH, 17, 1961030700, , MANN, 0, 153S, 1615E, 40, 994
SH, 17, 1961030706, , MANN, 0, 145S, 1607E, 40, 994
SH, 17, 1961030712, , MANN, 0, 138S, 1600E, 40, 995
SH, 17, 1961030718, , MANN, 0, 130S, 1592E, 35, 996
SH, 17, 1961030800, , MANN, 0, 123S, 1595E, 35, 996
SH, 17, 1961030806, , MANN, 0, 124S, 1600E, 35, 996
SH, 17, 1961030812, , MANN, 0, 128S, 1601E, 35, 997
SH, 17, 1961030818, , MANN, 0, 133S, 1599E, 30, 999
