SH, 02, 1960111106, , MANN, 0, 113S, 827E, 25, -999
SH, 02, 1960111112, , MANN, 0, 114S, 821E, 25, -999
SH, 02, 1960111118, , MANN, 0, 116S, 815E, 30, -999
SH, 02, 1960111200, , MANN, 0, 118S, 807E, 30, -999
SH, 02, 1960111206, , MANN, 0, 120S, 800E, 30, -999
SH, 02, 1960111212, , MANN, 0, 121S, 793E, 35, -999
SH, 02, 1960111218, , MANN, 0, 122S, 785E, 35, -999
SH, 02, 1960111300, , MANN, 0, 122S, 778E, 30, -999
SH, 02, 1960111306, , MANN, 0, 122S, 770E, 30, -999
SH, 02, 1960111312, , MANN, 0, 123S, 747E, 30, -999
SH, 02, 1960111318, , MANN, 0, 125S, 725E, 30, -999
SH, 02, 1960111400, , MANN, 0, 125S, 697E, 30, -999
SH, 02, 1960111406, , MANN, 0, 123S, 670E, 30, -999
