SH, 04, 1960121506, , MANN, 0, 83S, 1308E, 60, 980
SH, 04, 1960121512, , MANN, 0, 86S, 1306E, 65, 977
SH, 04, 1960121518, , MANN, 0, 88S, 1303E, 70, 972
SH, 04, 1960121600, , MANN, 0, 91S, 1300E, 75, 971
SH, 04, 1960121606, , MANN, 0, 93S, 1298E, 75, 969
SH, 04, 1960121612, , MANN, 0, 96S, 1295E, 75, 969
SH, 04, 1960121618, , MANN, 0, 98S, 1293E, 75, 969
SH, 04, 1960121700, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121706, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121712, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121718, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121800, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121806, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121812, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121818, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121900, , MANN, 0, 101S, 1290E, 75, 969
SH, 04, 1960121906, , MANN, 0, 104S, 1288E, 75, 969
SH, 04, 1960121912, , MANN, 0, 106S, 1284E, 75, 969
SH, 04, 1960121918, , MANN, 0, 109S, 1282E, 75, 969
SH, 04, 1960122000, , MANN, 0, 112S, 1279E, 75, 969
SH, 04, 1960122006, , MANN, 0, 116S, 1271E, 75, 969
SH, 04, 1960122012, , MANN, 0, 120S, 1262E, 75, 969
SH, 04, 1960122018, , MANN, 0, 124S, 1253E, 75, 969
SH, 04, 1960122100, , MANN, 0, 129S, 1244E, 75, 969
SH, 04, 1960122106, , MANN, 0, 132S, 1236E, 75, 969
SH, 04, 1960122112, , MANN, 0, 135S, 1228E, 75, 969
SH, 04, 1960122118, , MANN, 0, 137S, 1220E, 75, 969
SH, 04, 1960122200, , MANN, 0, 140S, 1212E, 75, 969
SH, 04, 1960122206, , MANN, 0, 148S, 1212E, 75, 970
SH, 04, 1960122212, , MANN, 0, 155S, 1217E, 70, 972
SH, 04, 1960122218, , MANN, 0, 157S, 1222E, 70, 973
SH, 04, 1960122300, , MANN, 0, 160S, 1227E, 70, 975
SH, 04, 1960122306, , MANN, 0, 163S, 1241E, 65, 977
SH, 04, 1960122312, , MANN, 0, 165S, 1255E, 50, 984
SH, 04, 1960122318, , MANN, 0, 167S, 1268E, 40, 990
SH, 04, 1960122400, , MANN, 0, 169S, 1282E, 35, 997
