SH, 14, 1961020906, , MANN, 0, 151S, 1163E, 25, 1002
SH, 14, 1961020912, , MANN, 0, 152S, 1150E, 30, 999
SH, 14, 1961020918, , MANN, 0, 153S, 1138E, 35, 997
SH, 14, 1961021000, , MANN, 0, 155S, 1125E, 40, 994
SH, 14, 1961021006, , MANN, 0, 157S, 1118E, 40, 994
SH, 14, 1961021012, , MANN, 0, 159S, 1114E, 40, 994
SH, 14, 1961021018, , MANN, 0, 162S, 1110E, 40, 994
SH, 14, 1961021100, , MANN, 0, 164S, 1105E, 40, 994
SH, 14, 1961021106, , MANN, 0, 173S, 1104E, 45, 992
SH, 14, 1961021112, , MANN, 0, 184S, 1105E, 50, 989
SH, 14, 1961021118, , MANN, 0, 195S, 1112E, 50, 987
SH, 14, 1961021200, , MANN, 0, 206S, 1119E, 55, 985
SH, 14, 1961021206, , MANN, 0, 218S, 1126E, 55, 986
SH, 14, 1961021212, , MANN, 0, 231S, 1134E, 50, 988
SH, 14, 1961021218, , MANN, 0, 240S, 1140E, 40, 990
SH, 14, 1961021300, , MANN, 0, 244S, 1148E, 35, 993
