SH, 01, 1960071512, , MANN, 0, 60S, 970E, 25, -999
SH, 01, 1960071518, , MANN, 0, 66S, 964E, 25, -999
SH, 01, 1960071600, , MANN, 0, 72S, 958E, 20, -999
SH, 01, 1960071606, , MANN, 0, 78S, 951E, 20, -999
SH, 01, 1960071612, , MANN, 0, 85S, 945E, 25, -999
SH, 01, 1960071618, , MANN, 0, 93S, 939E, 25, -999
SH, 01, 1960071700, , MANN, 0, 102S, 934E, 25, -999
SH, 01, 1960071706, , MANN, 0, 113S, 929E, 25, -999
SH, 01, 1960071712, , MANN, 0, 125S, 925E, 25, -999
SH, 01, 1960071718, , MANN, 0, 149S, 925E, 25, -999
SH, 01, 1960071800, , MANN, 0, 173S, 930E, 30, -999
SH, 01, 1960071806, , MANN, 0, 192S, 936E, 30, -999
SH, 01, 1960071812, , MANN, 0, 210S, 945E, 30, -999
SH, 01, 1960071818, , MANN, 0, 234S, 961E, 30, -999
SH, 01, 1960071900, , MANN, 0, 258S, 978E, 30, -999
SH, 01, 1960071906, , MANN, 0, 280S, 993E, 25, -999
SH, 01, 1960071912, , MANN, 0, 300S, 1010E, 25, -999
SH, 01, 1960071918, , MANN, 0, 316S, 1031E, 25, -999
SH, 01, 1960072000, , MANN, 0, 330S, 1053E, 25, -999
SH, 01, 1960072006, , MANN, 0, 343S, 1074E, 25, -999
SH, 01, 1960072012, , MANN, 0, 355S, 1095E, 25, -999
SH, 01, 1960072018, , MANN, 0, 365S, 1112E, 20, -999
SH, 01, 1960072100, , MANN, 0, 374S, 1130E, 20, -999
