SH, 20, 1981021612, , MANN, 0, 124S, 548E, 25, -999
SH, 20, 1981021618, , MANN, 0, 124S, 536E, 30, -999
SH, 20, 1981021700, , MANN, 0, 124S, 526E, 30, -999
SH, 20, 1981021706, , MANN, 0, 124S, 517E, 30, -999
SH, 20, 1981021712, , MANN, 0, 125S, 509E, 30, -999
SH, 20, 1981021718, , MANN, 0, 127S, 495E, 35, -999
SH, 20, 1981021800, , MANN, 0, 129S, 481E, 40, -999
SH, 20, 1981021806, , MANN, 0, 131S, 473E, 45, -999
SH, 20, 1981021812, , MANN, 0, 134S, 465E, 45, -999
SH, 20, 1981021818, , MANN, 0, 138S, 457E, 45, -999
SH, 20, 1981021900, , MANN, 0, 142S, 450E, 45, -999
SH, 20, 1981021906, , MANN, 0, 146S, 445E, 45, -999
SH, 20, 1981021912, , MANN, 0, 150S, 442E, 45, -999
SH, 20, 1981021918, , MANN, 0, 154S, 439E, 50, -999
SH, 20, 1981022000, , MANN, 0, 159S, 438E, 55, -999
SH, 20, 1981022006, , MANN, 0, 165S, 439E, 55, -999
SH, 20, 1981022012, , MANN, 0, 171S, 441E, 50, -999
SH, 20, 1981022018, , MANN, 0, 174S, 444E, 45, -999
SH, 20, 1981022100, , MANN, 0, 178S, 447E, 40, -999
SH, 20, 1981022106, , MANN, 0, 188S, 451E, 35, -999
SH, 20, 1981022112, , MANN, 0, 198S, 456E, 30, -999
SH, 20, 1981022118, , MANN, 0, 207S, 463E, 25, -999
SH, 20, 1981022200, , MANN, 0, 215S, 470E, 20, -999
SH, 20, 1981022206, , MANN, 0, 223S, 478E, 20, -999
SH, 20, 1981022212, , MANN, 0, 231S, 487E, 25, -999
SH, 20, 1981022218, , MANN, 0, 240S, 499E, 25, -999
SH, 20, 1981022300, , MANN, 0, 250S, 515E, 30, -999
SH, 20, 1981022306, , MANN, 0, 262S, 535E, 30, -999
SH, 20, 1981022312, , MANN, 0, 277S, 559E, 35, -999
