SH, 30, 1981040500, , MANN, 0, 76S, 939E, 25, 1002
SH, 30, 1981040506, , MANN, 0, 77S, 938E, 25, 1002
SH, 30, 1981040512, , MANN, 0, 78S, 937E, 25, 1001
SH, 30, 1981040518, , MANN, 0, 79S, 936E, 25, 1001
SH, 30, 1981040600, , MANN, 0, 79S, 934E, 30, 1000
SH, 30, 1981040606, , MANN, 0, 80S, 932E, 30, 999
SH, 30, 1981040612, , MANN, 0, 81S, 930E, 35, 998
SH, 30, 1981040618, , MANN, 0, 82S, 929E, 35, 997
SH, 30, 1981040700, , MANN, 0, 83S, 928E, 35, 996
SH, 30, 1981040706, , MANN, 0, 86S, 925E, 40, 995
SH, 30, 1981040712, , MANN, 0, 89S, 922E, 40, 993
SH, 30, 1981040718, , MANN, 0, 91S, 921E, 45, 991
SH, 30, 1981040800, , MANN, 0, 93S, 920E, 50, 988
SH, 30, 1981040806, , MANN, 0, 98S, 918E, 55, 984
SH, 30, 1981040812, , MANN, 0, 102S, 915E, 60, 980
SH, 30, 1981040818, , MANN, 0, 105S, 912E, 65, 976
SH, 30, 1981040900, , MANN, 0, 108S, 909E, 75, 970
SH, 30, 1981040906, , MANN, 0, 112S, 906E, 80, 964
SH, 30, 1981040912, , MANN, 0, 116S, 904E, 90, 958
SH, 30, 1981040918, , MANN, 0, 125S, 901E, 95, 953
SH, 30, 1981041000, , MANN, 0, 132S, 898E, 105, 946
SH, 30, 1981041006, , MANN, 0, 139S, 895E, 105, 942
SH, 30, 1981041012, , MANN, 0, 144S, 892E, 110, 940
SH, 30, 1981041018, , MANN, 0, 155S, 885E, 105, 945
SH, 30, 1981041100, , MANN, 0, 167S, 877E, 95, 954
SH, 30, 1981041106, , MANN, 0, 179S, 871E, 85, 961
SH, 30, 1981041112, , MANN, 0, 192S, 870E, 75, 969
SH, 30, 1981041118, , MANN, 0, 205S, 871E, 70, 974
SH, 30, 1981041200, , MANN, 0, 220S, 871E, 65, 978
SH, 30, 1981041206, , MANN, 0, 236S, 871E, 60, 981
SH, 30, 1981041212, , MANN, 0, 249S, 883E, 55, 984
SH, 30, 1981041218, , MANN, 0, 258S, 893E, 55, 986
SH, 30, 1981041300, , MANN, 0, 277S, 906E, 50, 988
SH, 30, 1981041306, , MANN, 0, 288S, 939E, 45, 990
SH, 30, 1981041312, , MANN, 0, 290S, 978E, 45, 992
SH, 30, 1981041318, , MANN, 0, 303S, 1020E, 40, 993
SH, 30, 1981041400, , MANN, 0, 306S, 1054E, 40, 994
SH, 30, 1981041406, , MANN, 0, 303S, 1076E, 35, 996
SH, 30, 1981041412, , MANN, 0, 295S, 1098E, 35, 997
SH, 30, 1981041418, , MANN, 0, 286S, 1107E, 35, 998
SH, 30, 1981041500, , MANN, 0, 276S, 1110E, 30, 1000
SH, 30, 1981041506, , MANN, 0, 268S, 1107E, 25, 1001
SH, 30, 1981041512, , MANN, 0, 264S, 1101E, 25, 1002
SH, 30, 1981041518, , MANN, 0, 262S, 1095E, 25, 1003
SH, 30, 1981041600, , MANN, 0, 261S, 1088E, 20, 1004
SH, 30, 1981041606, , MANN, 0, 267S, 1078E, 20, 1005
SH, 30, 1981041612, , MANN, 0, 273S, 1078E, 15, 1006
SH, 30, 1981041618, , MANN, 0, 278S, 1079E, 15, 1006
SH, 30, 1981041700, , MANN, 0, 282S, 1080E, 15, 1007
SH, 30, 1981041706, , MANN, 0, 287S, 1084E, 15, 1007
SH, 30, 1981041712, , MANN, 0, 291S, 1088E, 15, 1008
SH, 30, 1981041718, , MANN, 0, 295S, 1093E, 15, 1008
SH, 30, 1981041800, , MANN, 0, 300S, 1100E, 15, 1009
