SH, 04, 1980112700, , MANN, 0, 162S, 1463W, 25, -999
SH, 04, 1980112706, , MANN, 0, 163S, 1452W, 25, -999
SH, 04, 1980112712, , MANN, 0, 169S, 1441W, 30, -999
SH, 04, 1980112718, , MANN, 0, 171S, 1431W, 30, -999
SH, 04, 1980112800, , MANN, 0, 174S, 1420W, 30, -999
SH, 04, 1980112806, , MANN, 0, 177S, 1407W, 30, -999
SH, 04, 1980112812, , MANN, 0, 181S, 1393W, 30, -999
SH, 04, 1980112818, , MANN, 0, 190S, 1393W, 30, -999
SH, 04, 1980112900, , MANN, 0, 200S, 1392W, 35, -999
SH, 04, 1980112906, , MANN, 0, 202S, 1396W, 35, -999
SH, 04, 1980112912, , MANN, 0, 205S, 1400W, 35, -999
SH, 04, 1980112918, , MANN, 0, 208S, 1405W, 30, -999
SH, 04, 1980113000, , MANN, 0, 212S, 1410W, 30, -999
SH, 04, 1980113006, , MANN, 0, 226S, 1421W, 30, -999
SH, 04, 1980113012, , MANN, 0, 240S, 1440W, 25, -999
