SH, 18, 1981020806, , MANN, 0, 85S, 1769E, 20, -999
SH, 18, 1981020812, , MANN, 0, 92S, 1754E, 20, -999
SH, 18, 1981020818, , MANN, 0, 99S, 1740E, 25, -999
SH, 18, 1981020900, , MANN, 0, 107S, 1727E, 25, -999
SH, 18, 1981020906, , MANN, 0, 115S, 1715E, 30, -999
SH, 18, 1981020912, , MANN, 0, 125S, 1705E, 30, -999
SH, 18, 1981020918, , MANN, 0, 134S, 1696E, 35, -999
SH, 18, 1981021000, , MANN, 0, 137S, 1688E, 35, -999
SH, 18, 1981021006, , MANN, 0, 139S, 1684E, 35, -999
SH, 18, 1981021012, , MANN, 0, 143S, 1685E, 35, -999
SH, 18, 1981021018, , MANN, 0, 148S, 1687E, 40, -999
SH, 18, 1981021100, , MANN, 0, 155S, 1687E, 45, -999
SH, 18, 1981021106, , MANN, 0, 162S, 1687E, 55, -999
SH, 18, 1981021112, , MANN, 0, 169S, 1684E, 60, -999
SH, 18, 1981021118, , MANN, 0, 177S, 1680E, 65, -999
SH, 18, 1981021200, , MANN, 0, 188S, 1675E, 70, -999
SH, 18, 1981021206, , MANN, 0, 200S, 1668E, 70, 975
SH, 18, 1981021212, , MANN, 0, 212S, 1660E, 70, 975
SH, 18, 1981021218, , MANN, 0, 224S, 1650E, 70, -999
SH, 18, 1981021300, , MANN, 0, 236S, 1638E, 65, -999
SH, 18, 1981021306, , MANN, 0, 246S, 1622E, 60, -999
SH, 18, 1981021312, , MANN, 0, 253S, 1605E, 55, -999
SH, 18, 1981021318, , MANN, 0, 257S, 1587E, 50, -999
SH, 18, 1981021400, , MANN, 0, 260S, 1570E, 45, -999
SH, 18, 1981021406, , MANN, 0, 260S, 1552E, 40, -999
SH, 18, 1981021412, , MANN, 0, 256S, 1537E, 35, -999
SH, 18, 1981021418, , MANN, 0, 252S, 1522E, 30, -999
SH, 18, 1981021500, , MANN, 0, 251S, 1502E, 30, -999
SH, 18, 1981021506, , MANN, 0, 253S, 1477E, 25, -999
