SH, 16, 1981012800, , MANN, 0, 117S, 690E, 20, -999
SH, 16, 1981012806, , MANN, 0, 121S, 691E, 20, -999
SH, 16, 1981012812, , MANN, 0, 126S, 692E, 25, -999
SH, 16, 1981012818, , MANN, 0, 132S, 694E, 25, -999
SH, 16, 1981012900, , MANN, 0, 138S, 696E, 30, -999
SH, 16, 1981012906, , MANN, 0, 144S, 696E, 30, -999
SH, 16, 1981012912, , MANN, 0, 151S, 694E, 35, -999
SH, 16, 1981012918, , MANN, 0, 159S, 692E, 40, -999
SH, 16, 1981013000, , MANN, 0, 168S, 688E, 45, -999
SH, 16, 1981013006, , MANN, 0, 176S, 679E, 45, -999
SH, 16, 1981013012, , MANN, 0, 182S, 667E, 45, -999
SH, 16, 1981013018, , MANN, 0, 185S, 656E, 40, -999
SH, 16, 1981013100, , MANN, 0, 188S, 643E, 35, -999
SH, 16, 1981013106, , MANN, 0, 191S, 628E, 30, -999
SH, 16, 1981013112, , MANN, 0, 195S, 612E, 30, -999
SH, 16, 1981013118, , MANN, 0, 198S, 597E, 30, -999
SH, 16, 1981020100, , MANN, 0, 202S, 582E, 30, -999
SH, 16, 1981020106, , MANN, 0, 206S, 570E, 30, -999
SH, 16, 1981020112, , MANN, 0, 211S, 559E, 30, -999
SH, 16, 1981020118, , MANN, 0, 220S, 541E, 30, -999
SH, 16, 1981020200, , MANN, 0, 230S, 524E, 35, -999
SH, 16, 1981020206, , MANN, 0, 235S, 515E, 35, -999
SH, 16, 1981020212, , MANN, 0, 237S, 506E, 35, -999
SH, 16, 1981020218, , MANN, 0, 238S, 495E, 35, -999
SH, 16, 1981020300, , MANN, 0, 238S, 483E, 40, -999
SH, 16, 1981020306, , MANN, 0, 239S, 465E, 30, -999
SH, 16, 1981020312, , MANN, 0, 240S, 450E, 25, -999
SH, 16, 1981020318, , MANN, 0, 244S, 443E, 25, -999
SH, 16, 1981020400, , MANN, 0, 249S, 435E, 25, -999
SH, 16, 1981020406, , MANN, 0, 254S, 428E, 20, -999
SH, 16, 1981020412, , MANN, 0, 260S, 420E, 20, -999
