SH, 06, 1980121400, , MANN, 0, 86S, 996E, 15, 1006
SH, 06, 1980121406, , MANN, 0, 85S, 1003E, 15, 1006
SH, 06, 1980121412, , MANN, 0, 84S, 1011E, 20, 1005
SH, 06, 1980121418, , MANN, 0, 85S, 1019E, 20, 1005
SH, 06, 1980121500, , MANN, 0, 88S, 1024E, 20, 1004
SH, 06, 1980121506, , MANN, 0, 97S, 1021E, 25, 1002
SH, 06, 1980121512, , MANN, 0, 105S, 1014E, 30, 1000
SH, 06, 1980121518, , MANN, 0, 106S, 1019E, 35, 996
SH, 06, 1980121600, , MANN, 0, 103S, 1023E, 45, 992
SH, 06, 1980121606, , MANN, 0, 99S, 1030E, 50, 989
SH, 06, 1980121612, , MANN, 0, 97S, 1037E, 55, 986
SH, 06, 1980121618, , MANN, 0, 101S, 1042E, 55, 985
SH, 06, 1980121700, , MANN, 0, 109S, 1045E, 55, 986
SH, 06, 1980121706, , MANN, 0, 118S, 1047E, 50, 988
SH, 06, 1980121712, , MANN, 0, 123S, 1049E, 45, 990
SH, 06, 1980121718, , MANN, 0, 130S, 1051E, 45, 992
SH, 06, 1980121800, , MANN, 0, 136S, 1054E, 40, 994
