SH, 32, 1981052200, , MANN, 0, 80S, 907E, 20, -999
SH, 32, 1981052206, , MANN, 0, 78S, 907E, 20, -999
SH, 32, 1981052212, , MANN, 0, 75S, 906E, 20, -999
SH, 32, 1981052218, , MANN, 0, 73S, 905E, 20, -999
SH, 32, 1981052300, , MANN, 0, 70S, 904E, 20, -999
SH, 32, 1981052306, , MANN, 0, 66S, 901E, 20, -999
SH, 32, 1981052312, , MANN, 0, 63S, 898E, 20, -999
SH, 32, 1981052318, , MANN, 0, 66S, 894E, 20, -999
SH, 32, 1981052400, , MANN, 0, 72S, 891E, 20, -999
SH, 32, 1981052406, , MANN, 0, 78S, 895E, 20, -999
SH, 32, 1981052412, , MANN, 0, 84S, 901E, 20, -999
SH, 32, 1981052418, , MANN, 0, 90S, 904E, 20, -999
SH, 32, 1981052500, , MANN, 0, 97S, 908E, 25, -999
SH, 32, 1981052506, , MANN, 0, 103S, 911E, 25, -999
SH, 32, 1981052512, , MANN, 0, 108S, 915E, 25, -999
SH, 32, 1981052518, , MANN, 0, 112S, 917E, 25, -999
SH, 32, 1981052600, , MANN, 0, 115S, 918E, 30, -999
SH, 32, 1981052606, , MANN, 0, 119S, 918E, 40, -999
SH, 32, 1981052612, , MANN, 0, 123S, 918E, 50, -999
SH, 32, 1981052618, , MANN, 0, 127S, 917E, 55, -999
SH, 32, 1981052700, , MANN, 0, 131S, 916E, 55, -999
SH, 32, 1981052706, , MANN, 0, 134S, 917E, 55, -999
SH, 32, 1981052712, , MANN, 0, 137S, 919E, 55, -999
SH, 32, 1981052718, , MANN, 0, 139S, 922E, 55, -999
SH, 32, 1981052800, , MANN, 0, 141S, 925E, 45, -999
SH, 32, 1981052806, , MANN, 0, 144S, 926E, 35, -999
SH, 32, 1981052812, , MANN, 0, 148S, 928E, 30, -999
SH, 32, 1981052818, , MANN, 0, 153S, 929E, 30, -999
SH, 32, 1981052900, , MANN, 0, 158S, 931E, 30, -999
SH, 32, 1981052906, , MANN, 0, 161S, 934E, 30, -999
SH, 32, 1981052912, , MANN, 0, 164S, 938E, 25, -999
SH, 32, 1981052918, , MANN, 0, 168S, 943E, 25, -999
SH, 32, 1981053000, , MANN, 0, 171S, 948E, 25, -999
SH, 32, 1981053006, , MANN, 0, 174S, 953E, 25, -999
SH, 32, 1981053012, , MANN, 0, 177S, 958E, 20, -999
