SH, 09, 1980122300, , MANN, 0, 100S, 1250E, 45, -999
SH, 09, 1980122306, , MANN, 0, 108S, 1219E, 50, -999
SH, 09, 1980122312, , MANN, 0, 111S, 1200E, 55, -999
SH, 09, 1980122318, , MANN, 0, 110S, 1192E, 60, -999
SH, 09, 1980122400, , MANN, 0, 108S, 1185E, 65, -999
SH, 09, 1980122406, , MANN, 0, 109S, 1173E, 70, -999
SH, 09, 1980122412, , MANN, 0, 111S, 1162E, 80, -999
SH, 09, 1980122418, , MANN, 0, 116S, 1156E, 85, -999
SH, 09, 1980122500, , MANN, 0, 122S, 1151E, 90, -999
SH, 09, 1980122506, , MANN, 0, 126S, 1140E, 95, -999
SH, 09, 1980122512, , MANN, 0, 130S, 1130E, 105, -999
SH, 09, 1980122518, , MANN, 0, 138S, 1124E, 110, -999
SH, 09, 1980122600, , MANN, 0, 145S, 1118E, 110, 940
SH, 09, 1980122606, , MANN, 0, 148S, 1109E, 110, 940
SH, 09, 1980122612, , MANN, 0, 151S, 1101E, 110, 941
SH, 09, 1980122618, , MANN, 0, 155S, 1096E, 110, 941
SH, 09, 1980122700, , MANN, 0, 160S, 1090E, 105, 942
SH, 09, 1980122706, , MANN, 0, 165S, 1080E, 105, 942
SH, 09, 1980122712, , MANN, 0, 170S, 1070E, 105, 945
SH, 09, 1980122718, , MANN, 0, 172S, 1062E, 100, -999
SH, 09, 1980122800, , MANN, 0, 177S, 1055E, 95, -999
SH, 09, 1980122806, , MANN, 0, 188S, 1051E, 100, -999
SH, 09, 1980122812, , MANN, 0, 200S, 1050E, 80, -999
SH, 09, 1980122818, , MANN, 0, 211S, 1051E, 75, -999
SH, 09, 1980122900, , MANN, 0, 222S, 1055E, 65, -999
SH, 09, 1980122906, , MANN, 0, 226S, 1049E, 45, -999
SH, 09, 1980122912, , MANN, 0, 231S, 1054E, 40, -999
SH, 09, 1980122918, , MANN, 0, 235S, 1060E, 35, -999
SH, 09, 1980123000, , MANN, 0, 238S, 1068E, 30, -999
SH, 09, 1980123006, , MANN, 0, 234S, 1076E, 30, -999
SH, 09, 1980123012, , MANN, 0, 228S, 1082E, 25, -999
SH, 09, 1980123018, , MANN, 0, 215S, 1083E, 25, -999
SH, 09, 1980123100, , MANN, 0, 206S, 1091E, 20, -999
