SH, 11, 1981010400, , MANN, 0, 106S, 602E, 25, -999
SH, 11, 1981010406, , MANN, 0, 106S, 600E, 25, -999
SH, 11, 1981010412, , MANN, 0, 110S, 602E, 25, -999
SH, 11, 1981010418, , MANN, 0, 117S, 609E, 25, -999
SH, 11, 1981010500, , MANN, 0, 125S, 615E, 30, -999
SH, 11, 1981010506, , MANN, 0, 135S, 616E, 35, -999
SH, 11, 1981010512, , MANN, 0, 145S, 612E, 40, -999
SH, 11, 1981010518, , MANN, 0, 153S, 605E, 45, -999
SH, 11, 1981010600, , MANN, 0, 161S, 597E, 55, -999
SH, 11, 1981010606, , MANN, 0, 168S, 589E, 65, -999
SH, 11, 1981010612, , MANN, 0, 175S, 581E, 80, -999
SH, 11, 1981010618, , MANN, 0, 183S, 573E, 90, -999
SH, 11, 1981010700, , MANN, 0, 192S, 565E, 100, -999
SH, 11, 1981010706, , MANN, 0, 199S, 561E, 105, -999
SH, 11, 1981010712, , MANN, 0, 206S, 560E, 100, -999
SH, 11, 1981010718, , MANN, 0, 215S, 560E, 90, -999
SH, 11, 1981010800, , MANN, 0, 224S, 562E, 80, -999
SH, 11, 1981010806, , MANN, 0, 232S, 568E, 80, -999
SH, 11, 1981010812, , MANN, 0, 240S, 574E, 75, -999
SH, 11, 1981010818, , MANN, 0, 248S, 577E, 65, -999
SH, 11, 1981010900, , MANN, 0, 257S, 579E, 60, -999
SH, 11, 1981010906, , MANN, 0, 265S, 579E, 60, -999
SH, 11, 1981010912, , MANN, 0, 273S, 579E, 55, -999
SH, 11, 1981010918, , MANN, 0, 284S, 580E, 50, -999
SH, 11, 1981011000, , MANN, 0, 299S, 584E, 45, -999
SH, 11, 1981011006, , MANN, 0, 314S, 595E, 40, -999
SH, 11, 1981011012, , MANN, 0, 331S, 613E, 30, -999
