SH, 10, 1980122812, , MANN, 0, 220S, 360E, 30, -999
SH, 10, 1980122818, , MANN, 0, 220S, 367E, 30, -999
SH, 10, 1980122900, , MANN, 0, 220S, 371E, 30, -999
SH, 10, 1980122906, , MANN, 0, 223S, 379E, 35, -999
SH, 10, 1980122912, , MANN, 0, 227S, 382E, 35, -999
SH, 10, 1980122918, , MANN, 0, 237S, 395E, 35, -999
SH, 10, 1980123000, , MANN, 0, 247S, 407E, 35, -999
SH, 10, 1980123006, , MANN, 0, 253S, 429E, 35, -999
SH, 10, 1980123012, , MANN, 0, 255S, 451E, 35, -999
SH, 10, 1980123018, , MANN, 0, 258S, 469E, 35, -999
SH, 10, 1980123100, , MANN, 0, 267S, 480E, 35, -999
SH, 10, 1980123106, , MANN, 0, 280S, 489E, 35, -999
SH, 10, 1980123112, , MANN, 0, 297S, 497E, 35, -999
SH, 10, 1980123118, , MANN, 0, 310S, 518E, 35, -999
SH, 10, 1981010100, , MANN, 0, 317S, 543E, 35, -999
SH, 10, 1981010106, , MANN, 0, 319S, 572E, 35, -999
SH, 10, 1981010112, , MANN, 0, 320S, 600E, 35, -999
